time,seconds_elapsed,z,y,x
1772795365651456000,0.5704560546875,0.024940379989147186,-0.014067222528206184,0.010857768095564097
1772795365661500200,0.580500244140625,0.015811901637911796,0.006915519576077349,0.0057427357699256385
1772795365671544300,0.59054443359375,0.018206103298068047,-0.0023354275274905375,-0.0018891199485398828
1772795365681588200,0.600588134765625,0.014914660537242889,0.002733523466985207,0.0011789349857252091
1772795365691633200,0.610633056640625,0.012370236751437187,-0.011608698344009462,0.0015847393076401203
1772795365701677300,0.62067724609375,0.022394202637672424,-0.012900619584380183,-0.008724564592307433
1772795365711721200,0.63072119140625,0.01910334439873695,-0.012205853669694624,-0.0008234543452505022
1772795365721765400,0.640765380859375,0.021797990310192108,0.013232271824695635,0.010603619804559275
1772795365731809000,0.65080908203125,0.012070961543917656,-0.00320563449076144,-0.00407966139591299
1772795365741853200,0.660853271484375,0.019402035084366796,-0.004390268564911094,-0.0015997085479088128
1772795365751897000,0.67089697265625,0.013268646895885467,-0.011661348696565255,0.004065048348670825
1772795365761942300,0.6809423828125,0.025688568007946014,0.009834194918198045,0.013323509755125269
1772795365771986200,0.690986083984375,0.015963877329230308,0.009800256115978118,-0.007635216719331219
1772795365782030000,0.701030029296875,0.018059388303756713,-0.004409322608541697,0.0030323351669125256
1772795365792074200,0.71107421875,0.02778700159192085,0.0056760500421514735,0.003678113124007359
1772795365802118400,0.721118408203125,0.03242401374280453,-0.0013354544214205816,-0.00451799801425077
1772795365812162000,0.731162109375,0.031975685453414913,0.01831956904332619,-0.009277659297268837
1772795365822207200,0.741207275390625,0.020005261674523354,0.0044235109640983865,0.0066367163344286375
1772795365832251400,0.75125146484375,0.028385552006959913,-0.009261354333150666,0.007427355255465954
1772795365842295300,0.76129541015625,0.008033668851852416,0.005951588181057013,0.019612188970018176
1772795365852339200,0.771339111328125,0.006089549046754837,-0.004853093453822658,0.007418633092893287
1772795365862383000,0.781383056640625,0.020604981133341787,-0.005788365009939298,-0.0055791335728950795
1772795365872427300,0.79142724609375,0.03377367478609085,0.009728547153214457,-0.001649100647587329
1772795365882471400,0.801471435546875,0.015668109253048897,0.002874434341595042,-0.014335892534907906
1772795365892516000,0.81151611328125,0.021355507239699364,0.0008670925575774163,-0.010072389871533959
1772795365902560300,0.821560302734375,0.023003274446725844,-0.017697046380944083,0.0019661124411970376
1772795365912604200,0.831604248046875,0.02898644050955772,-0.006852393495279829,0.0070615998161491006
1772795365922648000,0.84164794921875,0.030926468661427495,0.005229151091445237,-0.009282445070240647
1772795365932692200,0.851692138671875,0.023441665863990782,-0.019566365650470832,-0.007094552237680182
1772795365942736100,0.861736083984375,0.012067454412579537,0.0006746318755322135,0.013182630846556275
1772795365952780300,0.8717802734375,0.01954875007867813,0.003459485954244155,-0.007098251165263354
1772795365962825200,0.8818251953125,0.02807809349298477,0.006222790354851167,-0.0008203490727115422
1772795365972869000,0.891869140625,0.031220483171939848,0.007131048323167488,0.002935359332151711
1772795365982913300,0.901913330078125,0.018200842601060866,0.00018527973929885773,0.0021007442720700053
1772795365992957200,0.911957275390625,0.02373801846206188,0.004084063576394692,0.010363737500924616
1772795366003001000,0.9220009765625,0.016554828959703446,0.0059373267602641135,0.008222231960203498
1772795366013045200,0.932045166015625,0.022241057902574538,0.004050394202233292,-0.006114656088547781
1772795366023090200,0.942090087890625,0.01176701016128063,-0.005003107800206635,-0.007998460541153326
1772795366033134300,0.95213427734375,0.018352233770489692,-0.008865279104094952,0.00465780834374018
1772795366043178200,0.96217822265625,0.01970072576999664,-0.0012137551373569294,-0.003624976430973038
1772795366053222100,0.97222216796875,0.013116086682677268,0.011574528929637744,0.003957770315604284
1772795366063266300,0.982266357421875,0.022543255719542504,0.0034382262537954373,0.008897875332599505
1772795366073310200,0.992310302734375,0.02089899564385414,-0.005184332418895792,0.021603700713953
1772795366083354000,1.00235400390625,0.023740356549620627,0.002517476413375698,0.0056050351991318165
1772795366093399300,1.0123994140625,0.022245149555802344,0.008016815898462664,0.0016686547314282505
1772795366103443200,1.022443115234375,0.03661035951673984,0.016361913903220556,-0.0004444740981794894
1772795366113487400,1.0324873046875,0.02583469848036766,0.005792207784706261,-0.00383710307800211
1772795366123531000,1.042531005859375,0.02508651046156883,0.005892405339726246,0.01531753311655484
1772795366133575200,1.0525751953125,0.0023421792119741438,0.000033007220458239315,0.003984165132185444
1772795366143619300,1.062619384765625,0.02717968334853649,0.009529330220108385,0.015673717009928076
1772795366153664000,1.0726640625,0.031220483171939848,-0.0015647605321137234,0.02096660838681273
1772795366163708200,1.082708251953125,0.01625730731785297,0.005684091784711927,0.005114429537439719
1772795366173752300,1.09275244140625,0.025835283002257344,-0.004270806903706397,0.001553650049632415
1772795366183796200,1.102796142578125,0.0189531222730875,0.003516038447071332,0.0016138010053429752
1772795366193840400,1.11284033203125,0.015509703820943832,0.00864471570557216,0.010177804741077124
1772795366203884000,1.122884033203125,0.02658113293349743,-0.004996326432970818,0.012300980040663852
1772795366213928200,1.13292822265625,0.030021628776192664,-0.011840694168710615,0.00986486633438617
1772795366223973400,1.142973388671875,0.034060675033926964,0.002467065966967493,-0.01550284482189454
1772795366234017000,1.15301708984375,0.014157120168209076,-0.006167123778013046,-0.0015649112291634083
1772795366244061200,1.163061279296875,0.008922142124176025,0.0006076333372155204,0.007270639456948265
1772795366254105000,1.17310498046875,0.0162561382740736,0.005468384941108524,-0.0008303498769178986
1772795366264149200,1.183149169921875,0.0250835878521204,-0.004218218199943658,0.016602787154121324
1772795366274193400,1.193193359375,0.030919454398751257,-0.002421391061181202,0.0037305922299157826
1772795366284237000,1.203237060546875,0.026880992662906646,0.0011478982433560303,-0.0033189974880311634
1772795366294282200,1.2132822265625,0.013713468053936957,-0.01057545087271137,0.009862738309381528
1772795366304326400,1.223326416015625,0.015959201154112816,-0.006743213482783176,-0.010249737466126679
1772795366314370000,1.2333701171875,-0.0003524666994810104,0.001958292177633848,-0.0065837349050212645
1772795366324414200,1.243414306640625,-0.0003524666994810104,0.01224529519751668,-0.009265777063230052
1772795366334458000,1.2534580078125,0.019101006311178205,-0.002966133496328257,0.0027327494321390984
1772795366344502300,1.263502197265625,0.027330489996075628,-0.015664337260229512,0.01541059082802385
1772795366354546400,1.27354638671875,0.012216507494449615,-0.008742643671692349,0.011485252344142645
1772795366364591000,1.283591064453125,0.006381225469708442,-0.0007314880457473919,-0.00045719658243469893
1772795366374635300,1.29363525390625,0.028678981995582577,0.003643318088550586,0.01134159695659764
1772795366384679400,1.303679443359375,0.011621464210748672,0.0009299195275641977,0.014608663327991961
1772795366394723000,1.31372314453125,0.025240239718556403,-0.006625667500740382,0.006480018802220001
1772795366404767200,1.323767333984375,0.023445172995328903,0.004235406796762254,0.007866632588719948
1772795366414811100,1.33381103515625,0.024046646019816396,0.007345097499224357,0.0026863895397633312
1772795366424856000,1.34385595703125,0.025094693768024444,-0.0006742049005581066,0.004817236689152196
1772795366434900200,1.353900146484375,0.021503975799679755,-0.007245420534012373,0.012307802507095037
1772795366444944100,1.363944091796875,0.01940671125948429,0.008085278024792204,-0.007892936073755845
1772795366454988300,1.37398828125,0.025241993284225463,-0.012876645053748506,0.010775341375963761
1772795366465032200,1.3840322265625,0.03391922073662281,-0.0008380034604109823,-0.005348950679367408
1772795366475076000,1.394076171875,0.01775660596489906,-0.003071482150501106,0.002465248469216749
1772795366485120300,1.404120361328125,0.019551672688126562,0.0009663334146607667,0.0021485198033973575
1772795366495165200,1.414165283203125,0.007582417953014373,-0.004825214499630965,0.006302369813527911
1772795366505209000,1.424208984375,0.018355740901827813,-0.005128526561451144,-0.006282423004042357
1772795366515253200,1.434253173828125,0.023442834907770157,0.012066678094444797,0.015807325927494092
1772795366525297200,1.444297119140625,0.014013912305235863,-0.007581155294401105,0.0005779642847366631
1772795366535341300,1.45434130859375,0.014162380865216255,-0.01895884419439826,-0.006203786543570459
1772795366545385200,1.46438525390625,0.02792962493300438,-0.0037466277659754265,0.010288891299581155
1772795366555429000,1.47442919921875,0.01476210032403469,-0.0013184279380948282,-0.014811602021567522
1772795366565474300,1.484474365234375,0.023889409631490707,-0.01619995567400474,0.007769300560932606
1772795366575518500,1.4945185546875,0.01730710863173008,0.007396761471091304,0.009085817386442796
1772795366585562000,1.50456201171875,0.013120178335905074,0.008968479183665477,-0.01181942533510737
1772795366595606300,1.514606201171875,0.017010171511769295,0.0023467777552781625,-0.002097575067449361
1772795366605650400,1.524650390625,0.019256489133834837,0.00025864180303178727,0.018059059510193765
1772795366615694300,1.5346943359375,0.006237433084845543,-0.009550752034049946,0.001580200129840523
1772795366625738500,1.544738525390625,0.022996844705939292,-0.005971267845772672,0.0038132290120702233
1772795366635783400,1.554783447265625,0.021949381479620934,0.010682822520611807,0.01700993404975161
1772795366645827300,1.564827392578125,0.025989012259244916,0.005477244100999087,0.006819087164010852
1772795366655871500,1.57487158203125,0.026736031234264372,-0.0004502599515719339,0.007797732070973142
1772795366665915100,1.5849150390625,0.02284662258028984,-0.003418249761557672,-0.012765830206591635
1772795366675959300,1.594959228515625,0.040654081949591636,-0.012609744595736265,0.005642152339126914
1772795366686003500,1.60500341796875,0.014914076015353201,0.0027544931897777133,0.008190138055197894
1772795366696047400,1.61504736328125,0.02224456503391266,-0.007511229580058716,-0.0002682864142116159
1772795366706092300,1.62509228515625,0.023590134423971176,-0.017373330851912033,0.005594961329689249
1772795366716136200,1.63513623046875,0.03301730346083641,0.004739616292121354,-0.004736262141121551
1772795366726180400,1.645180419921875,0.020297522619366643,0.012020959806174505,0.003628392230765894
1772795366736224500,1.655224609375,0.018800562059879303,0.0076491995789110655,0.01304849220602773
1772795366746268200,1.66526806640625,0.02643500246107578,0.0027357040076283735,-0.0002500109720043838
1772795366756312300,1.675312255859375,0.005336100330948829,-0.0004692591962753795,0.005587590873986482
1772795366766357500,1.685357421875,0.012220014625787734,-0.009881680471869185,0.004416574333235621
1772795366776401400,1.6954013671875,0.01865384706556797,0.005651424774259794,-0.0026413356884848324
1772795366786445300,1.7054453125,0.008478490009903908,-0.005659651463199407,-0.006107048170827329
1772795366796489200,1.7154892578125,0.015211597657203674,-0.0004442526191822253,0.003555436592409387
1772795366806533400,1.725533447265625,0.028080431580543515,-0.01010616199368378,0.01359335793876089
1772795366816577500,1.73557763671875,0.024639351215958595,0.007427533351979218,0.0101562048306223
1772795366826621200,1.74562109375,0.012518705311417579,0.01808348156539723,0.001170961741823703
1772795366836666400,1.755666259765625,0.0065332011610269546,-0.001189842255518306,-0.0024638054308015853
1772795366846710500,1.76571044921875,0.017008417946100234,-0.005842433284735307,-0.00524624835671857
1772795366856754200,1.775754150390625,0.02972819878757,0.005209035318600945,0.008282739108940586
1772795366866798300,1.78579833984375,0.023593057033419608,0.002617041497444734,-0.010280799324670806
1772795366876842200,1.79584228515625,0.02823182274997234,0.020948141148360445,0.0033303773985709994
1772795366886886400,1.805886474609375,0.0093763156324625,0.0006940352623234503,0.013434514115238562
1772795366896930300,1.815930419921875,0.011620295166969299,-0.013207662539824376,-0.012209548030700533
1772795366906975200,1.825975341796875,0.01984977885186672,0.004490045994822867,-0.0029853450868744403
1772795366917019400,1.836019287109375,0.022544424763321875,-0.002932119345583487,-0.010687032904848456
1772795366927063300,1.846063232421875,0.013566168537735939,-0.012055161186587065,-0.007382146140560508
1772795366937107200,1.856107177734375,0.025986089649796484,-0.008666836205834989,0.013865553343109786
1772795366947151400,1.8661513671875,0.026584640064835546,-0.00030416144519113,0.009826808479474857
1772795366957195300,1.8761953125,0.014016250392794609,0.0014901677758083678,0.012700930010527372
1772795366967239400,1.886239501953125,0.019253566524386406,0.012175157137331551,0.020180901369219646
1772795366977284400,1.896284423828125,0.03332125484347343,-0.00354554995263461,0.00218171882010065
1772795366987328300,1.906328369140625,0.01820902590751648,-0.008064564030326437,0.0021094664346426725
1772795366997372400,1.916372314453125,0.020156652843952176,0.005478554708673618,0.0016024210948031394
1772795367007416300,1.926416259765625,0.01955751790702343,-0.0015047214575461111,-0.011429311772668734
1772795367017460200,1.936460205078125,0.03242635183036327,-0.003922820016520563,-0.0015608926411718128
1772795367027504400,1.94650439453125,0.02569090609550476,-0.003609255988744553,0.006409501716122031
1772795367037548300,1.95654833984375,0.017458499801158905,-0.004410715414606966,-0.013953076362935826
1772795367047593500,1.966593505859375,0.02418985388278961,0.004828292372706346,0.005210464657284319
1772795367057637000,1.97663720703125,0.019999416455626487,0.009012211010826285,0.005296471573458984
1772795367067681300,1.986681396484375,0.013565584015846252,0.0025930418506381102,0.0012992642966099084
1772795367077725400,1.996725341796875,0.023587796336412427,-0.011705799759645015,-0.0033915330012794583
1772795367087769300,2.006769287109375,0.026284195813536644,0.008450177230872213,-0.0021382176050916313
1772795367097813200,2.016813232421875,0.0006938274830579757,-0.02404022084560711,0.006828192919073626
1772795367107857200,2.026857177734375,0.021195932763814925,0.009721069382946007,0.003228661456611007
1772795367117902300,2.03690234375,0.029127310284972188,0.00349336310767103,-0.002287910007778555
1772795367127946500,2.046946533203125,0.002641454419493675,-0.0055277550121070815,0.013119045824743807
1772795367137990100,2.056990234375,0.027031214788556097,-0.0036422632092027924,0.019064053567964583
1772795367148034300,2.067034423828125,0.0015898995399475098,-0.0035079304891405625,-0.002364591973181814
1772795367158078500,2.077078369140625,0.03989829514622688,0.00650284712195862,0.01957146423398517
1772795367168122400,2.087122314453125,0.020594459739327428,-0.0019471291795140132,-0.003658814768493175
1772795367178166300,2.097166259765625,0.02702770765721798,0.001482886368362233,0.005138495399616658
1772795367188211500,2.10721142578125,0.01356090784072876,-0.00004736682266229763,-0.013826947498926892
1772795367198255400,2.11725537109375,0.021491700839996335,-0.0036177315561450084,0.0008190978305414318
1772795367208299500,2.127299560546875,0.010714870759844779,-0.01379474171277834,0.004384169900976121
1772795367218343200,2.13734326171875,0.03525193064510822,-0.011765825134480837,-0.0061942423970904196
1772795367228387300,2.14738720703125,0.01714402702450752,-0.002147279977670405,-0.004660941015742719
1772795367238431200,2.15743115234375,0.023875381106138228,0.005341557390778325,-0.009428813004679978
1772795367248475400,2.167475341796875,0.02058393834531307,-0.002473493424465414,0.013072594600822775
1772795367258520300,2.177520263671875,0.012504676786065101,0.0011957765226718038,0.0055147904992569234
1772795367268564200,2.187564208984375,0.016693945169448852,0.007167663139663636,-0.018180293003376573
1772795367278608400,2.1976083984375,0.01789046147763729,0.0046870915204402985,0.012441155696334317
1772795367288652500,2.207652587890625,0.008161679145693778,0.0031773354114615357,-0.00582389298104681
1772795367298696200,2.2176962890625,0.01983282771706581,-0.0014882246971828863,0.0013494235812686382
1772795367308740400,2.227740234375,0.02073123786151409,0.009451648174284491,0.004076674854382872
1772795367318784300,2.2377841796875,0.01594458810687065,0.005352718105609528,0.010497565614199265
1772795367328829200,2.2478291015625,0.018040099081397056,-0.007126093586836941,0.005440958078065887
1772795367338873300,2.257873291015625,0.009358195453882216,0.007359235622431151,0.01259252859945409
1772795367348917200,2.267917236328125,0.0009784896433353424,0.0005459639945649542,-0.004925126643572002
1772795367358961400,2.27796142578125,0.005915946045517921,-0.010378704457904677,-0.0021024247725028545
1772795367369005600,2.288005615234375,0.02656535084247589,0.00472003024223959,0.0174486907931976
1772795367379049200,2.29804931640625,0.027462591943144796,-0.010410503818676807,0.006063556088972836
1772795367389093400,2.30809326171875,0.031201778471469876,-0.00529255573345581,0.005229041493590921
1772795367399138300,2.31813818359375,0.01907996352314949,-0.010955675512086599,-0.003247293091844767
1772795367409182200,2.32818212890625,0.018480244064331054,0.00907435299422359,0.0026803433914668858
1772795367419226400,2.338226318359375,0.01698211446106434,0.0018088532199850304,0.006904527824604883
1772795367429270300,2.348270263671875,0.018178046247363088,0.0008695927586290054,0.005487263171514496
1772795367439314400,2.358314453125,0.02446341012716293,-0.015917225175909697,0.006269316927297041
1772795367449358300,2.3683583984375,0.022667758882045745,0.0005143381637288257,-0.003163359401747584
1772795367459402200,2.37840234375,0.01728255871236324,-0.014278435859782621,0.00024254005160182713
1772795367469447400,2.388447509765625,0.02940262009501457,-0.011146008169127163,-0.0016034622744191436
1772795367479491300,2.3984912109375,0.00905307502746582,0.004309058838151395,-0.0052806164172012355
1772795367489535200,2.40853515625,0.02596095520853996,-0.006064620101475156,0.008861507111275568
1772795367499579400,2.418579345703125,0.01563479150533676,-0.009775032626464963,0.0023537874513771383
1772795367509623300,2.428623291015625,0.013538696008920669,-0.006330810456722975,-0.002960110180918127
1772795367519667500,2.43866748046875,0.01742693561911583,-0.007592245227284729,0.003647243061708286
1772795367529711400,2.44871142578125,0.021018238109350204,-0.005074775663774926,-0.009338659636350348
1772795367539756300,2.45875634765625,0.023562661895155906,0.0032118039366439916,0.0008822901267092674
1772795367549800400,2.468800537109375,0.02475976272523403,-0.0030570335000404156,-0.007941423991136252
1772795367559844400,2.47884423828125,0.037328152397274966,-0.0002837990771746263,0.011273920281557366
1772795367569888800,2.488888671875,0.01742693561911583,0.007582908860070165,0.005911562131345272
1772795367579932700,2.4989326171875,0.013685995525121689,-0.008471197186014615,0.015457160782953724
1772795367589976800,2.508976806640625,0.02505903793275356,0.0016204430919722654,-0.008570607006456702
1772795367600021000,2.51902099609375,0.023261633121967315,0.0021906761614023705,0.010777615531440824
1772795367610065700,2.529065673828125,0.024010990184545517,-0.008208813072915655,-0.01235382447275333
1772795367620109800,2.53910986328125,0.016529109996557236,0.007567060553678311,0.010856516853393986
1772795367630154000,2.549154052734375,0.016826631638407707,-0.0032451901830150742,-0.0014145429730415343
1772795367640197600,2.55919775390625,0.020266542959213256,-0.003040844983642455,-0.010806001375708729
1772795367650241800,2.56924169921875,0.035679216146469114,0.007834826378081925,0.00025955511848442254
1772795367660285700,2.57928564453125,0.009492635488510131,-0.005456089431827422,-0.005128585926955566
1772795367670329900,2.589329833984375,0.0067991586208343505,0.002102726166602224,0.01941099470895715
1772795367680374800,2.599374755859375,0.02550269004702568,0.0003871041880222037,0.003471183241903782
1772795367690418700,2.609418701171875,0.03687456341087818,0.001674990857380908,0.005360851179715246
1772795367700462800,2.619462890625,0.014576806885004043,-0.007982915912149474,0.012110060578444971
1772795367710506800,2.6295068359375,0.023855507361888885,0.010290405119943898,0.0023046967457979917
1772795367720550700,2.639550537109375,0.011885083582997322,0.008742983881698455,-0.00575199678861536
1772795367730594800,2.6495947265625,0.011287702211737633,-0.004484531852777581,-0.008374856105493381
1772795367740638700,2.659638671875,0.031189503511786457,0.007318003996321931,0.0017592738906387238
1772795367750684000,2.669683837890625,0.011883914539217949,-0.003225563033937942,-0.006008400968788192
1772795367760727800,2.679727783203125,-0.0005377601385116576,-0.016236106982908675,0.005391063654888421
1772795367770771700,2.689771728515625,0.015621932023763656,-0.0008998577494407072,-0.013717322245147079
1772795367780816000,2.69981591796875,0.019809446841478347,0.0035530870884074826,0.006515829901117831
1772795367790859800,2.70985986328125,0.012775894942879677,-0.0014823520788224413,0.010932943090470507
1772795367800903700,2.719903564453125,0.0057435120880603785,0.006260377852304372,0.012460992907965556
1772795367810947800,2.72994775390625,0.019808277797698972,-0.0064330903709749684,0.006688957978319377
1772795367820992800,2.73999267578125,0.015916531056165695,-0.0020736781686311588,-0.00028704591360874474
1772795367831037000,2.750036865234375,0.01786123538315296,0.011081135372526477,-0.0018222287247888743
1772795367841080800,2.760080810546875,0.015017536389827727,-0.0002812714766594581,-0.010791863252501935
1772795367851124700,2.770124755859375,0.02698912921249866,-0.010817066192417405,0.0015325889952946454
1772795367861169000,2.7801689453125,0.015916531056165695,-0.0052437550055328755,-0.0020346202332992107
1772795367871212800,2.790212890625,0.01651449694931507,0.0020246559617109593,-0.0018966091352514921
1772795367881256700,2.800256591796875,0.023698855495452878,-0.0042956171179772355,0.016431193446880207
1772795367891302000,2.810302001953125,0.017265023055672644,0.004004481834429316,0.007799905761750415
1772795367901345800,2.820345703125,0.019359364986419676,-0.005937511706643272,0.0023611396407708526
1772795367911390000,2.830389892578125,0.019659224715828896,0.003111973991093691,0.0012008910892065613
1772795367921433600,2.84043359375,0.027142273947596548,0.013267110242636408,-0.010070965099427849
1772795367931477800,2.850477783203125,0.024297405910491943,0.015068465142755302,-0.018269743118807674
1772795367941522000,2.86052197265625,0.021902035206556317,0.010888261415238958,0.0008025302882306277
1772795367951565800,2.87056591796875,0.019805939710140226,-0.004358128994132858,0.016008428857009857
1772795367961609700,2.880609619140625,0.009930442383885383,-0.004435048421553802,0.001965326989907771
1772795367971655000,2.890655029296875,0.01756196017563343,0.007144775454420596,0.007952557306503877
1772795367981698800,2.90069873046875,0.014120879811048507,0.006840264666068833,-0.010260277126450092
1772795367991743000,2.910742919921875,0.010230886635184287,0.0009327051396947353,0.005971128565166145
1772795368001786600,2.92078662109375,0.021455460482835767,0.004231484106893185,-0.0034954591666348277
1772795368011830800,2.930830810546875,0.023400164809823036,0.006018436022324021,-0.018183946265187115
1772795368021875000,2.940875,0.024299159476161,0.0026770554558373984,0.0008628365075681358
1772795368031918800,2.9509189453125,0.0235498024135828,-0.005168548044585623,0.019370589633332564
1772795368041963800,2.9609638671875,0.020855741024017334,-0.017736394293932242,0.007665493126586079
1772795368052007700,2.971007568359375,0.02040624369084835,-0.0070388491282239556,-0.008374399447767064
1772795368062051800,2.9810517578125,0.022503508231043814,-0.008097004995204042,-0.005120375221036374
1772795368072095700,2.991095703125,0.019510171633958816,0.008524050751258618,-0.004829265053663403
1772795368082139600,3.0011396484375,0.026692192092537877,-0.011221073566179256,0.0018554368746466934
1772795368092183800,3.011183837890625,0.001554243704676628,-0.012266335702256765,0.00923733642003499
1772795368102227700,3.021227783203125,0.02055880390405655,0.0049824760041316035,-0.007061353220976889
1772795368112272600,3.031272705078125,0.030583354312181472,0.0017068130510393528,-0.027463943650014696
1772795368122316800,3.04131689453125,0.016667641684412954,-0.000182749855495058,-0.007215666999854147
1772795368132360700,3.051360595703125,0.016669395250082014,0.01815864971043775,0.015189011366060002
1772795368142404900,3.06140478515625,0.01203062953352928,0.009001639384462032,0.004865852470695972
1772795368152448800,3.07144873046875,0.013377367967367172,0.007516659240424633,-0.0021823946735356004
1772795368162492700,3.08149267578125,0.025797873601317405,0.0011557048071874304,-0.00019407040053047239
1772795368172536800,3.091536865234375,0.018314239847660063,0.0008320806097006425,-0.002572371238656342
1772795368182582000,3.10158203125,0.015620762979984283,-0.006812904018396512,-0.0006126063398551195
1772795368192625700,3.111625732421875,0.028490181425213812,0.010272784981573932,-0.014067551321769133
1772795368202669800,3.121669921875,0.022953590086102486,-0.00851894988445565,0.016464502061437816
1772795368212713700,3.131713623046875,0.010383446848392486,-0.012722039013926404,-0.008256819216394796
1772795368222758000,3.1417578125,0.02040975082218647,0.0023419531663996167,0.0030008166506420818
1772795368232801800,3.1518017578125,0.011579963156580924,-0.004179329227970447,0.028657857009163124
1772795368242845700,3.161845703125,0.01038110876083374,-0.015467670760524924,0.005062699350202456
1772795368252889900,3.171889892578125,0.010081249031424521,0.003636054947413504,0.003532375377230346
1772795368262934800,3.181934814453125,0.031331542330980296,-0.0018813955830992198,0.008729998819250613
1772795368272978700,3.191978759765625,0.02385141570866108,-0.0005576110498746857,-0.007790471213124692
1772795368283022800,3.20202294921875,0.00559270544052124,-0.015788913487968965,-0.0019797391077503563
1772795368293066800,3.212066650390625,0.03656768941879272,-0.002977798817947041,0.017934501548763363
