time,seconds_elapsed,z,y,x
1772795003816079600,0.07407958984375,0.042049920222163195,-0.006721154060491244,-0.006831042463285848
1772795003826124500,0.08412451171875,0.022149287965893744,-0.013301342447445495,0.0035590441884472963
1772795003836168400,0.09416845703125,0.03783785548508167,0.003366875196524779,0.005514562170393765
1772795003846212600,0.104212646484375,0.017677695509791373,0.011787181874696398,-0.01094951063278131
1772795003856256500,0.114256591796875,0.009627660045027733,-0.010025664652977138,-0.009478552164230495
1772795003866300700,0.12430078125,0.022638532787561415,-0.005597693855359102,0.011365671951929106
1772795003876344300,0.13434423828125,0.023757892206311224,0.0029863525879831286,-0.013874430769309401
1772795003886389500,0.144389404296875,0.022883447459340095,-0.006318513805797556,-0.015492570023052394
1772795003896433700,0.15443359375,0.011842413485050201,-0.021031654713349415,-0.024279641924938186
1772795003906477600,0.1644775390625,0.029029110607504842,0.0019883488183579175,-0.01894323106673546
1772795003916521500,0.174521484375,0.03080255002081394,0.001907040339364903,-0.002616301711928099
1772795003926565600,0.184565673828125,0.01766951220333576,-0.008182154536497547,0.004005080056050792
1772795003936610600,0.194610595703125,0.020685645154118536,-0.007684825731429736,-0.0036961693705059584
1772795003946654500,0.204654541015625,0.029942718321084975,-0.020903541671519633,0.001452399898553267
1772795003956698600,0.21469873046875,0.014246552017331122,0.0004522937909205211,-0.004868090093554929
1772795003966742500,0.224742431640625,0.018454525101184845,-0.0032756058708764612,-0.009198410915443673
1772795003976786700,0.23478662109375,0.024618308427929878,-0.009943470828817226,-0.006013826062576845
1772795003986830600,0.24483056640625,0.024485037437081334,-0.00018607204045401884,-0.00929405330964364
1772795003996875500,0.25487548828125,0.011310498565435409,0.006615670121466973,0.015544729468552395
1772795004006919700,0.264919677734375,0.030901334220170974,-0.007905935977579793,-0.00584633314171806
1772795004016963600,0.274963623046875,0.03224865717589855,-0.009337013385246973,0.014995269759092478
1772795004027007500,0.285007568359375,0.025955109989643094,0.00003759434731910005,-0.011965638005919753
1772795004037051400,0.295051513671875,0.027153379863500592,-0.0016131068855989724,-0.00037254137312993406
1772795004047096600,0.3050966796875,0.032545594295859334,-0.0052916127352509645,-0.00601338767115958
1772795004057140500,0.315140380859375,0.017137597283720968,-0.00283437860913109,-0.013928060652688146
1772795004067184400,0.325184326171875,0.028815760117769238,0.0024222998100565745,-0.005094811521517113
1772795004077228500,0.335228515625,0.03688566932678222,0.004319861076667439,-0.011534178652940317
1772795004087272700,0.345272705078125,0.022075053685903546,-0.0055924953779671336,0.0007079290736466645
1772795004097317400,0.3553173828125,0.029545243436098097,-0.0009416168152238241,0.0038515882610809056
1772795004107361500,0.365361572265625,0.022669512447714806,0.018740108568425055,0.008808900141203776
1772795004117405700,0.37540576171875,0.03718377549052238,-0.0076011717441899235,0.0011506952719297259
1772795004127449600,0.38544970703125,0.04556640391051769,-0.004151075814443174,0.004059038732992485
1772795004137493500,0.395493408203125,0.014001637345552443,0.011022758532082661,0.006587945289257913
1772795004147537400,0.405537353515625,0.015649404552578926,0.010755178795702522,0.015100931223807856
1772795004157582600,0.41558251953125,0.0246346750408411,-0.0033250938686775044,0.0038502182879019526
1772795004167626500,0.42562646484375,0.03391162195205688,0.001474148222769145,0.004284444986702874
1772795004177670400,0.43567041015625,0.014306173250079154,-0.010271772343065822,0.002631590612605214
1772795004187714600,0.445714599609375,0.016399346137046814,0.0032385469547414683,-0.020012065874645487
1772795004197758500,0.455758544921875,0.024478023174405096,0.0078989685223205,0.001163764816056937
1772795004207803400,0.465803466796875,0.02657002701759338,0.004962353381421417,0.008003017985261976
1772795004217847600,0.47584765625,0.01324760410785675,-0.004208263061509933,0.011689524478279053
1772795004227891700,0.4858916015625,0.026558921101689337,-0.002888579314667731,-0.015079313047043979
1772795004237935900,0.495935791015625,0.01099544126689434,0.005412888469273457,-0.002131349472887814
1772795004247979500,0.5059794921875,0.027307109120488164,0.009500781120703322,-0.0008632109669037163
1772795004258023700,0.516023681640625,0.02625906137228012,0.00887126474524266,0.011097915260680019
1772795004268068900,0.52606884765625,0.020879706421494483,-0.01202991029761033,0.0076927099270746105
1772795004278112800,0.53611279296875,0.02731470790505409,-0.007396049085038248,0.0013204623482655734
1772795004288156700,0.54615673828125,0.011600421422719954,0.00021829152633436022,-0.005436665495438501
1772795004298200600,0.55620068359375,0.031200609427690505,0.00871077581226127,0.005180717972991988
1772795004308244700,0.56624462890625,0.017141688936948774,0.005421220189490122,-0.0018333894396200775
1772795004318289700,0.57628955078125,0.02103109759092331,0.006760655524639878,0.006336810939246788
1772795004328333600,0.58633349609375,0.024622400081157684,-0.010911215315852313,-0.006110217375447973
1772795004338377700,0.596377685546875,0.011451368340849876,-0.009110641300445421,-0.002850165266729891
1772795004348421600,0.606421630859375,0.02880757681131363,0.0027515294811339117,-0.01340589080895297
1772795004358465800,0.6164658203125,0.01219663375020027,-0.007692101430654292,0.0064107620914466675
1772795004368510700,0.6265107421875,0.011897943064570426,0.008491963696118909,-0.0032628377208486197
1772795004378554600,0.6365546875,0.02536415835916996,-0.013827510329574579,-0.0048479697541333735
1772795004388598800,0.646598876953125,0.029255905100703236,-0.015457296638627303,0.013752667553164065
1772795004398642700,0.656642578125,0.01982815154194832,0.016655380424461328,-0.013213738370873033
1772795004408686600,0.6666865234375,0.026263737547397612,-0.003808955837396206,-0.0056246623482089485
1772795004418730800,0.676730712890625,0.018781272837519646,0.01030530928648659,-0.0009897508228663354
1772795004428775700,0.686775634765625,0.015639467680454253,0.004505420518823666,0.002804042836371809
1772795004438819600,0.696819580078125,0.023267478340864182,-0.0009446478808822575,0.00468605719069019
1772795004448863700,0.70686376953125,0.021770517781376838,0.0018502218434121459,-0.011529648608295246
1772795004458907600,0.71690771484375,0.030599720925092694,-0.0013725624282611532,-0.0014909783432725816
1772795004468951800,0.726951904296875,0.0326911402463913,0.01088118436212535,0.0057921187364496285
1772795004478996700,0.736996826171875,0.02057517051696777,0.0050219300900411325,0.00787599407210946
1772795004489040600,0.74704052734375,0.024019173491001126,0.0046480438599071925,-0.0054163442266173655
1772795004499084800,0.757084716796875,0.023720482805371285,-0.008941793247783788,-0.01976561683290638
1772795004509128400,0.76712841796875,0.022971125742793082,0.02212781591960229,0.007383534380048513
1772795004519172600,0.777172607421875,0.01982815154194832,-0.002635139984783018,0.0016578136770054696
1772795004529217800,0.7872177734375,0.009205635240674019,0.009506084058550185,0.019874365303851664
1772795004539261700,0.79726171875,0.014892448705434798,0.015628404005389892,-0.005685744885681196
1772795004549305600,0.8073056640625,0.03838379893004894,-0.01661981249580276,0.01064530352181755
1772795004559349800,0.817349853515625,0.018927987831830976,-0.008959448777127545,-0.001802628975175321
1772795004569393700,0.8273935546875,0.02012742674946785,-0.00909516174516757,-0.011972478738659992
1772795004579437800,0.837437744140625,0.0027718028008937834,-0.007452212277153739,-0.002682498815935105
