time,seconds_elapsed,z,y,x
1772794466650698200,0.9356982421875,0.09211099147796631,0.058682579547166824,-0.009461927227675915
1772794466660743200,0.9457431640625,0.10554614663124084,0.04935848340392113,-0.014133034273982048
1772794466670787000,0.955787109375,0.1356358677148819,0.019803255796432495,-0.004604510497301817
1772794466680832300,0.965832275390625,0.1656629890203476,-0.016039753332734108,0.008795524947345257
1772794466690877200,0.975877197265625,0.17390626668930054,-0.039597008377313614,0.020798392593860626
1772794466700922400,0.98592236328125,0.18066468834877014,-0.04867376387119293,0.035406358540058136
1772794466710966500,0.995966552734375,0.18766666948795319,-0.06555288285017014,0.03770706057548523
1772794466721011700,1.00601171875,0.19131773710250854,-0.08522399514913559,0.033401116728782654
1772794466731056600,1.016056640625,0.18568408489227295,-0.0942172259092331,0.017941733822226524
1772794466741101600,1.0261015625,0.1820705235004425,-0.11366569995880127,-0.005550387781113386
1772794466751145700,1.036145751953125,0.1810912787914276,-0.11785031855106354,-0.02081429585814476
1772794466761190700,1.046190673828125,0.18285757303237915,-0.11298679560422897,-0.022928690537810326
1772794466771235600,1.056235595703125,0.18182691931724548,-0.10068618506193161,-0.019488153979182243
1772794466781280500,1.066280517578125,0.17455027997493744,-0.08203916251659393,-0.01895716041326523
1772794466791324700,1.07632470703125,0.1592339128255844,-0.06558429449796677,-0.017113985493779182
1772794466801369600,1.08636962890625,0.1391623467206955,-0.03694716840982437,-0.018548976629972458
1772794466811414500,1.09641455078125,0.118380106985569,-0.021998312324285507,-0.024919524788856506
1772794466821458700,1.106458740234375,0.09954490512609482,-0.028341323137283325,-0.03905383497476578
1772794466831503600,1.116503662109375,0.09439967572689056,-0.04432961344718933,-0.05742271989583969
1772794466841548800,1.126548828125,0.0985504537820816,-0.05765426158905029,-0.07320347428321838
1772794466851593500,1.136593505859375,0.10371299088001251,-0.10139162093400955,-0.08847137540578842
1772794466861637600,1.1466376953125,0.09288378059864044,-0.13817466795444489,-0.09280593693256378
1772794466871682600,1.1566826171875,0.08475740998983383,-0.14357875287532806,-0.07177335768938065
1772794466881727500,1.1667275390625,0.07933811098337173,-0.12083328515291214,-0.03453243523836136
1772794466891772400,1.1767724609375,0.07100827991962433,-0.06714954972267151,0.010017190128564835
1772794466901816600,1.186816650390625,0.05144742876291275,-0.019217757508158684,0.04226887226104736
1772794466911861800,1.19686181640625,0.019085228443145752,0.014494666829705238,0.05481928586959839
1772794466921906400,1.206906494140625,-0.018576109781861305,0.032216619700193405,0.0417272225022316
1772794466931951600,1.21695166015625,-0.051787059754133224,0.04457501694560051,0.010170630179345608
1772794466941995500,1.22699560546875,-0.07165373116731644,0.0354449525475502,-0.023262999951839447
1772794466952040700,1.237040771484375,-0.09840571880340576,0.060982804745435715,-0.046827711164951324
1772794466962085400,1.24708544921875,-0.12319202721118927,0.07480621337890625,-0.05151887238025665
1772794466972129500,1.257129638671875,-0.11811071634292603,0.07012037932872772,-0.05613226443529129
1772794466982174700,1.2671748046875,-0.10442936420440674,0.05977761372923851,-0.04729944095015526
1772794466992219600,1.2772197265625,-0.08826877176761627,0.05110236257314682,-0.03182834014296532
1772794467002264600,1.2872646484375,-0.07328532636165619,0.0347820483148098,-0.014160082675516605
1772794467012308500,1.29730859375,-0.062177013605833054,0.027042636647820473,-0.007610037922859192
1772794467022353700,1.307353759765625,-0.05844566971063614,0.004578498657792807,-0.005643978714942932
1772794467032398300,1.3173984375,-0.052643172442913055,-0.01752067729830742,-0.0030372762121260166
1772794467042443500,1.327443603515625,-0.046284958720207214,-0.03504806384444237,0.005484950263053179
1772794467052487700,1.33748779296875,-0.039674725383520126,-0.047784097492694855,0.020749656483530998
1772794467062532600,1.34753271484375,-0.03636252135038376,-0.0548587329685688,0.04596492275595665
1772794467072577500,1.35757763671875,-0.026242775842547417,-0.05524648725986481,0.0719512552022934
1772794467082622500,1.36762255859375,-0.01783493161201477,-0.057947151362895966,0.08354607969522476
1772794467092666600,1.37766650390625,-0.0009893715614452958,-0.05742410570383072,0.08468750864267349
1772794467102711600,1.387711669921875,0.010204561986029148,-0.052973899990320206,0.07540731877088547
1772794467112756500,1.397756591796875,0.02030273526906967,-0.06148190051317215,0.05836068466305733
1772794467122801700,1.4078017578125,0.021232791244983673,-0.07435515522956848,0.04469539225101471
1772794467132845600,1.417845458984375,0.025514354929327965,-0.07516076415777206,0.049790285527706146
1772794467142890800,1.427890869140625,0.03316175565123558,-0.06418007612228394,0.06834600865840912
1772794467152935400,1.437935302734375,0.03285762295126915,-0.05607341602444649,0.08106020838022232
1772794467162979600,1.4479794921875,0.03396730124950409,-0.047952357679605484,0.08672540634870529
1772794467173024800,1.458024658203125,0.03871811553835869,-0.03512151539325714,0.0977783203125
1772794467183069400,1.4680693359375,0.03926345705986023,-0.019852496683597565,0.10408096015453339
1772794467193114600,1.478114501953125,0.04433171823620796,-0.012921620160341263,0.10839048027992249
1772794467203158500,1.488158447265625,0.04762288182973862,-0.0010619759559631348,0.0965808853507042
1772794467213203700,1.49820361328125,0.05264267697930336,0.007804220076650381,0.06445197761058807
1772794467223248400,1.508248291015625,0.060356512665748596,0.012975173071026802,0.03695628419518471
1772794467233293600,1.51829345703125,0.06207878142595291,0.02422196790575981,0.007800796069204807
1772794467243337700,1.528337646484375,0.06948211044073105,0.02531636878848076,-0.013684368692338467
1772794467253382700,1.538382568359375,0.07279108464717865,0.03253912925720215,-0.03318190574645996
1772794467263427600,1.548427490234375,0.06961923092603683,0.03589891642332077,-0.042647767812013626
1772794467273472500,1.558472412109375,0.06786634027957916,0.035635799169540405,-0.04184189811348915
1772794467283516700,1.5685166015625,0.07262983173131943,0.0323806069791317,-0.03139983490109444
1772794467293561300,1.578561279296875,0.08008535206317902,0.03485655039548874,-0.011341972276568413
1772794467303606500,1.5886064453125,0.09738942235708237,0.03267042711377144,0.013425509445369244
1772794467313651500,1.5986513671875,0.10908709466457367,0.03243739902973175,0.030300626531243324
1772794467323695600,1.608695556640625,0.11386900395154953,0.03222769498825073,0.038993604481220245
1772794467333740500,1.618740478515625,0.11360988020896912,0.036761727184057236,0.03508434817194939
1772794467343785500,1.628785400390625,0.10761693865060806,0.03654968738555908,0.025471743196249008
1772794467353829600,1.63882958984375,0.11532412469387054,0.029414808377623558,-0.0015103388577699661
1772794467363874600,1.64887451171875,0.12321004271507263,0.036645080894231796,-0.009571801871061325
1772794467373919500,1.65891943359375,0.10374899208545685,0.03475343808531761,-0.02459496073424816
1772794467383964400,1.66896435546875,0.10090555995702744,0.025195302441716194,-0.03520149365067482
1772794467394008600,1.679008544921875,0.09901444613933563,0.008183561265468597,-0.041235681623220444
1772794467404053800,1.6890537109375,0.09887883067131042,0.029723364859819412,-0.029432138428092003
1772794467414098400,1.699098388671875,0.08415953814983368,0.04361334815621376,-0.01792541705071926
1772794467424143600,1.7091435546875,0.0726797953248024,0.04782545939087868,-0.01772206276655197
1772794467434187800,1.719187744140625,0.060762688517570496,0.04984626546502113,-0.01981211081147194
1772794467444232400,1.729232421875,0.051267027854919434,0.05576939135789871,-0.022300459444522858
1772794467454277600,1.739277587890625,0.04299498349428177,0.0601353794336319,-0.015475844964385033
1772794467464322600,1.749322509765625,0.029336759820580482,0.057798832654953,-0.006965863052755594
1772794467474366700,1.75936669921875,0.026881858706474304,0.05241977795958519,0.0027480171993374825
1772794467484411400,1.769411376953125,0.030819443985819817,0.0519164502620697,0.008195173926651478
1772794467494456600,1.77945654296875,0.03187112882733345,0.05790989100933075,0.010968323796987534
1772794467504500700,1.789500732421875,0.035287581384181976,0.057046111673116684,0.007798282895237207
1772794467514545700,1.799545654296875,0.041356395930051804,0.055545955896377563,-0.0009430106729269028
1772794467524590600,1.809590576171875,0.04125913605093956,0.04655752331018448,-0.010833689011633396
1772794467534635500,1.819635498046875,0.04211427643895149,0.03194315731525421,-0.02382831647992134
1772794467544679700,1.8296796875,0.037707384675741196,0.01046823337674141,-0.03025086782872677
1772794467554724400,1.839724365234375,0.03996068239212036,0.0034361551515758038,-0.036665357649326324
1772794467564769500,1.84976953125,0.03088272362947464,-0.0010754023678600788,-0.02546071819961071
1772794467574814500,1.859814453125,0.021585896611213684,-0.01864560693502426,-0.01734153926372528
1772794467584858600,1.869858642578125,0.01214459165930748,-0.014346671290695667,-0.003118275199085474
1772794467594903600,1.879903564453125,0.0016599927330389619,-0.006559321656823158,0.015947027131915092
1772794467604948500,1.889948486328125,-0.008916218765079975,0.004285336472094059,0.03138430789113045
1772794467614993700,1.89999365234375,-0.01565215177834034,0.02123875543475151,0.04488946497440338
1772794467625037600,1.91003759765625,-0.02275620587170124,0.02014158107340336,0.0453544482588768
1772794467635082500,1.92008251953125,-0.02612137608230114,0.021608449518680573,0.03428661823272705
1772794467645127400,1.93012744140625,-0.025476286187767982,0.020185206085443497,0.009255836717784405
1772794467655172600,1.940172607421875,-0.024596111848950386,0.020669370889663696,-0.014407947659492493
1772794467665216800,1.950216796875,-0.031018715351819992,0.02260686457157135,-0.03832017257809639
1772794467675261400,1.960261474609375,-0.03282007575035095,0.016122866421937943,-0.05349459499120712
1772794467685306600,1.970306640625,-0.03313565254211426,0.006282859947532415,-0.06223547086119652
1772794467695351300,1.980351318359375,-0.030213098973035812,-0.004057396203279495,-0.061425335705280304
1772794467705395500,1.9903955078125,-0.030834894627332687,0.0018441728316247463,-0.05590996518731117
1772794467715440400,2.0004404296875,-0.020607292652130127,-0.009785851463675499,-0.03527472913265228
1772794467725485600,2.010485595703125,-0.020939920097589493,-0.0005593299865722656,-0.0009750796598382294
1772794467735529500,2.020529541015625,-0.011895209550857544,-0.006232337094843388,0.03535432368516922
1772794467745574400,2.030574462890625,0.006394539959728718,-0.013942616991698742,0.051544398069381714
1772794467755619600,2.04061962890625,-0.011221472173929214,-0.007903633639216423,0.06316616386175156
1772794467765664300,2.050664306640625,-0.013368328101933002,-0.016242582350969315,0.05109496787190437
1772794467775708400,2.06070849609375,0.0005275133298709989,-0.03644212335348129,0.024285191670060158
1772794467785753600,2.070753662109375,0.018869800493121147,-0.044692277908325195,0.010776765644550323
1772794467795798500,2.080798583984375,0.023419277742505074,-0.056234415620565414,0.01361702661961317
1772794467805843500,2.090843505859375,0.027269091457128525,-0.06445080041885376,0.02769213542342186
1772794467815887400,2.100887451171875,0.02447756566107273,-0.06026458367705345,0.04064282029867172
1772794467825932500,2.1109326171875,0.019495243206620216,-0.053153734654188156,0.057190749794244766
1772794467835977500,2.1209775390625,0.02012614533305168,-0.04161372408270836,0.0640912652015686
1772794467846022400,2.1310224609375,0.020003486424684525,-0.03579699993133545,0.06506792455911636
1772794467856066600,2.141066650390625,0.016642311587929726,-0.03820343315601349,0.0569322407245636
1772794467866111500,2.151111572265625,0.012124473229050636,-0.03462521359324455,0.04938167706131935
1772794467876156400,2.161156494140625,0.006527840159833431,-0.03333304822444916,0.046638887375593185
1772794467886200300,2.171200439453125,0.005166647024452686,-0.031642209738492966,0.04455473646521568
1772794467896245500,2.18124560546875,0.0050952741876244545,-0.032959409058094025,0.03681798651814461
1772794467906290400,2.19129052734375,0.004425121936947107,-0.03852876275777817,0.030534835532307625
1772794467916335400,2.20133544921875,0.010517102666199207,-0.040987659245729446,0.02539440244436264
1772794467926379500,2.211379638671875,0.014190166257321835,-0.03841951861977577,0.038478437811136246
1772794467936424400,2.221424560546875,0.015187520533800125,-0.02534126490354538,0.056351445615291595
1772794467946469600,2.2314697265625,0.013670368120074272,-0.004157413262873888,0.08244452625513077
1772794467956514300,2.241514404296875,0.010446878150105476,0.0179327093064785,0.09578616172075272
1772794467966558500,2.251558349609375,0.011337151750922203,0.03596901893615723,0.08970452845096588
1772794467976603400,2.261603271484375,0.010767235420644283,0.03491920232772827,0.05884595215320587
1772794467986648600,2.271648681640625,0.015293206088244915,0.037470024079084396,0.023549478501081467
1772794467996693200,2.281693359375,0.018104972317814827,0.03720663860440254,-0.009477715007960796
1772794468006737400,2.2917373046875,0.020142238587141037,0.031144747510552406,-0.036250971257686615
1772794468016782600,2.301782470703125,0.018998410552740097,0.03268831595778465,-0.0511913001537323
1772794468026827300,2.3118271484375,0.024287201464176178,0.03910435363650322,-0.047402653843164444
1772794468036872400,2.32187255859375,0.029164249077439308,0.041306253522634506,-0.0374877043068409
1772794468046916600,2.33191650390625,0.036670882254838943,0.040996044874191284,-0.02857573889195919
1772794468056961500,2.34196142578125,0.04418392479419708,0.037695590406656265,-0.02688250131905079
1772794468067006500,2.35200634765625,0.041851770132780075,0.044196952134370804,-0.017099950462579727
1772794468077050400,2.36205029296875,0.03636353090405464,0.0481320396065712,-0.008348803967237473
1772794468087095600,2.372095458984375,0.03589833900332451,0.04470226168632507,0.004923176020383835
1772794468097140500,2.382140380859375,0.028521649539470673,0.03780893608927727,0.011579213663935661
1772794468107185400,2.392185302734375,0.030891044065356255,0.03344220668077469,0.013985341414809227
1772794468117229600,2.4022294921875,0.02941511943936348,0.03688274323940277,0.011215121485292912
1772794468127274500,2.4122744140625,0.02731933631002903,0.026430856436491013,-5.488982424139977e-7
1772794468137319700,2.422319580078125,0.029469305649399757,0.010983722284436226,-0.018422165885567665
1772794468147364400,2.4323642578125,0.0256733987480402,0.005590281914919615,-0.02464669942855835
1772794468157408500,2.442408447265625,0.02117265574634075,0.0017164484597742558,-0.01677200011909008
1772794468167453400,2.452453369140625,0.024869687855243683,0.0028174547478556633,-0.004171594046056271
1772794468177498400,2.462498291015625,0.019635777920484543,0.006426303647458553,0.008442734368145466
1772794468187543300,2.472543212890625,0.019510341808199883,0.015794772654771805,0.02541133016347885
1772794468197587500,2.48258740234375,0.012905169278383255,0.013846670277416706,0.02924867905676365
1772794468207632600,2.492632568359375,0.0033453418873250484,0.0020809201523661613,0.029283560812473297
1772794468217677300,2.50267724609375,-0.004521369468420744,0.008180624805390835,0.038544703274965286
1772794468227722500,2.512722412109375,-0.007438226602971554,0.021163275465369225,0.04450878128409386
1772794468237766400,2.522766357421875,-0.0072592622600495815,0.031049994751811028,0.04497004300355911
1772794468247811600,2.5328115234375,-0.008828517980873585,0.036261703819036484,0.03892866522073746
1772794468257856300,2.542856201171875,-0.011523636989295483,0.041742220520973206,0.02210095152258873
1772794468267900400,2.552900390625,-0.011627614498138428,0.03150944411754608,0.005956787616014481
1772794468277945600,2.562945556640625,-0.01354003045707941,0.03174939751625061,-0.008843463845551014
1772794468287990300,2.572990234375,-0.011309988796710968,0.03597285971045494,-0.01979471929371357
1772794468298035500,2.583035400390625,-0.008152279071509838,0.03727700933814049,-0.041236892342567444
1772794468308079400,2.593079345703125,-0.003648793790489435,0.03757761791348457,-0.0582662932574749
1772794468318124500,2.60312451171875,-0.001580582931637764,0.04904785007238388,-0.07076237350702286
1772794468328169500,2.61316943359375,-0.001449769944883883,0.053116098046302795,-0.06753891706466675
1772794468338214400,2.62321435546875,0.0027849222533404827,0.058486100286245346,-0.0507652722299099
1772794468348258600,2.633258544921875,0.010622861795127392,0.07043319940567017,-0.029040420427918434
1772794468358303500,2.643303466796875,0.018262138590216637,0.07735022157430649,-0.021093280985951424
1772794468368348400,2.653348388671875,0.049175795167684555,0.09557875990867615,-0.025143912062048912
1772794468378393300,2.663393310546875,0.08354788273572922,0.12831701338291168,-0.040156152099370956
1772794468388437500,2.6734375,0.11523178219795227,0.1478111892938614,-0.057747773826122284
1772794468398482700,2.683482666015625,0.14643791317939758,0.15074466168880463,-0.06500861793756485
1772794468408527400,2.69352734375,0.16894389688968658,0.11899075657129288,-0.051663484424352646
1772794468418572500,2.703572509765625,0.18276730179786682,0.09350990504026413,-0.02588595077395439
1772794468428616400,2.713616455078125,0.18234027922153473,0.05661384388804436,-0.000841844012029469
1772794468438661400,2.723661376953125,0.17533376812934875,0.06135905906558037,-0.0009901821613311768
1772794468448706300,2.733706298828125,0.1636108011007309,0.08157750964164734,-0.0335041806101799
1772794468458751500,2.74375146484375,0.14591090381145477,0.12175475060939789,-0.07075221836566925
1772794468468795600,2.753795654296875,0.13680611550807953,0.15069060027599335,-0.09764701873064041
1772794468478840300,2.76384033203125,0.10863012820482254,0.18610212206840515,-0.10414779931306839
1772794468488885500,2.773885498046875,0.08313968032598495,0.18585817515850067,-0.09577428549528122
1772794468498929400,2.783929443359375,0.07414831221103668,0.16389934718608856,-0.07653427869081497
1772794468508974600,2.793974609375,0.07915875315666199,0.16125476360321045,-0.05292954668402672
1772794468519019300,2.804019287109375,0.09945417195558548,0.15641073882579803,-0.03176620230078697
1772794468529064400,2.814064453125,0.11335304379463196,0.15164585411548615,-0.02611251175403595
1772794468539108600,2.824108642578125,0.12810349464416504,0.15717005729675293,-0.015966398641467094
1772794468549153500,2.834153564453125,0.13737967610359192,0.1594945192337036,-0.009503054432570934
1772794468559198500,2.844198486328125,0.12655872106552124,0.14982590079307556,-0.006546945311129093
1772794468569243400,2.854243408203125,0.10731706768274307,0.09219670295715332,-0.015897000208497047
1772794468579287600,2.86428759765625,0.09647693485021591,-0.008358667604625225,-0.03607923164963722
1772794468589332200,2.874332275390625,0.07317223399877548,-0.11940113455057144,-0.05244138836860657
1772794468599377400,2.88437744140625,0.04498693719506264,-0.23079156875610352,-0.03783155232667923
1772794468609422300,2.89442236328125,-0.0022383942268788815,-0.3151989281177521,0.023151714354753494
1772794468619466500,2.904466552734375,-0.04407878592610359,-0.34715017676353455,0.12642990052700043
1772794468629511400,2.914511474609375,-0.07926138490438461,-0.3401890695095062,0.25514811277389526
1772794468639556400,2.924556396484375,-0.11500686407089233,-0.30295994877815247,0.39383968710899353
1772794468649601500,2.9346015625,-0.1613125056028366,-0.26170817017555237,0.5191028118133545
1772794468659645400,2.9446455078125,-0.2104898989200592,-0.25033167004585266,0.630477249622345
1772794468669690400,2.9546904296875,-0.2632021903991699,-0.2679157257080078,0.7153482437133789
1772794468679735300,2.9647353515625,-0.2981945276260376,-0.2838193476200104,0.7679842710494995
1772794468689780500,2.974780517578125,-0.3338019549846649,-0.2895294427871704,0.7889100909233093
1772794468699824400,2.984824462890625,-0.33314523100852966,-0.30006569623947144,0.7645906209945679
1772794468709869300,2.994869384765625,-0.3020624816417694,-0.31046009063720703,0.7026458978652954
1772794468719914500,3.00491455078125,-0.25700658559799194,-0.31497547030448914,0.614215612411499
1772794468729958700,3.014958740234375,-0.19491468369960785,-0.30757829546928406,0.5072169899940491
1772794468740003300,3.02500341796875,-0.12064605206251144,-0.2835927903652191,0.3948483169078827
1772794468750048500,3.035048583984375,-0.031921304762363434,-0.20207780599594116,0.270486056804657
1772794468760093400,3.045093505859375,0.05933643877506256,-0.10646659135818481,0.13438628613948822
1772794468770137600,3.0551376953125,0.14770035445690155,0.011138809844851494,0.00009832123760133982
1772794468780182300,3.065182373046875,0.22502072155475616,0.1373382955789566,-0.12852677702903748
1772794468790227500,3.0752275390625,0.3049348294734955,0.25787508487701416,-0.22821375727653503
1772794468800272400,3.0852724609375,0.3834030032157898,0.33039748668670654,-0.28160133957862854
1772794468810316500,3.095316650390625,0.4372524619102478,0.3628818392753601,-0.2819986641407013
1772794468820361500,3.105361572265625,0.47539639472961426,0.3381253778934479,-0.23455657064914703
1772794468830406400,3.115406494140625,0.4896327555179596,0.2676902115345001,-0.15896308422088623
1772794468840451600,3.12545166015625,0.4752247631549835,0.18266373872756958,-0.07593956589698792
1772794468850495200,3.1354951171875,0.43796753883361816,0.08941677212715149,-0.011290842667222023
1772794468860540400,3.14554052734375,0.3826475441455841,0.024847371503710747,0.025274625048041344
1772794468870585300,3.15558544921875,0.30521246790885925,-0.016820918768644333,0.030925743281841278
1772794468880630500,3.165630615234375,0.21317018568515778,-0.03641565889120102,0.020423833280801773
1772794468890674400,3.17567431640625,0.1180766150355339,-0.04424038901925087,-0.009488023817539215
1772794468900719400,3.18571923828125,0.03297903388738632,-0.05522992089390755,-0.029760273173451424
1772794468910764500,3.1957646484375,-0.024727314710617065,-0.041107404977083206,-0.030392970889806747
1772794468920808400,3.205808349609375,-0.05941365659236908,-0.03715180978178978,-0.02053421549499035
1772794468930853400,3.215853271484375,-0.05417804792523384,-0.031011885032057762,0.009953849017620087
1772794468940898300,3.225898193359375,-0.020080262795090675,-0.034689176827669144,0.06125352159142494
1772794468950943500,3.235943603515625,0.02574457786977291,-0.0470183826982975,0.11909129470586777
