time,seconds_elapsed,z,y,x
1772649304508923600,2.389923583984375,-0.0006180952186696231,0.003276308998465538,-0.00045877567026764154
1772649304518967300,2.39996728515625,0.0002455678768455982,0.000689314678311348,-0.00003879517316818237
1772649304529011500,2.410011474609375,0.000785381649620831,-0.0005392464809119701,0.0005868072621524334
1772649304539056600,2.420056640625,0.0010210714535787702,0.0012344187125563622,-0.0013615613570436835
1772649304549100300,2.430100341796875,0.0002075397060252726,0.0012169573456048965,-0.0024518314749002457
1772649304559144400,2.44014453125,-0.0004214989603497088,-0.0017956104129552841,-0.0020414385944604874
1772649304569188400,2.450188232421875,0.0026762366760522127,0.0003138994798064232,0.0019345356849953532
1772649304579232500,2.460232421875,0.0011249452363699675,0.0011948738247156143,0.0029007303528487682
1772649304589277400,2.47027734375,-0.00037302804412320256,-0.00012801820412278175,-0.0009234417811967432
1772649304599321300,2.4803212890625,0.002213700208812952,-0.000041997991502285004,-0.0012571358820423484
1772649304609365500,2.490365478515625,0.001447104848921299,0.0002532787621021271,0.0019347612978890538
1772649304619409700,2.50040966796875,-0.000730295549146831,-0.0017462228424847126,0.003870080690830946
1772649304629453300,2.510453369140625,0.0003496032441034913,-0.0005102800205349922,0.002338192891329527
1772649304639497500,2.52049755859375,0.0013224560534581542,0.00311481487005949,-0.003572693094611168
1772649304649542700,2.530542724609375,0.002656825352460146,-0.0013194186612963676,-0.0010258798720315099
1772649304659586300,2.54058642578125,0.0006980702746659517,0.0017586634494364262,-0.0002961737336590886
1772649304669630500,2.55063037109375,0.0009107575751841068,0.001928419340401888,0.00007065897807478905
1772649304679674400,2.56067431640625,0.00016746926121413708,0.0007193442434072495,-0.003642586525529623
1772649304689718500,2.570718505859375,-0.0032983296550810337,-0.0008585155010223389,0.00004730175714939833
1772649304699762700,2.5807626953125,0.0005797654157504439,-0.0001277443952858448,0.001452918048016727
1772649304709807400,2.590807373046875,0.0037124333903193474,-0.001777642872184515,0.001999801956117153
1772649304719851500,2.6008515625,-0.0013422463089227676,-0.0006023901514708996,0.00015716080088168383
1772649304729895400,2.6108955078125,-0.002517296001315117,0.00033550849184393883,-0.0019621476531028748
1772649304739939300,2.620939208984375,-0.0012927744537591934,0.0002598743885755539,-0.0011038108495995402
1772649304749983500,2.6309833984375,-0.0008422797545790672,-0.0012378082610666752,-0.001983384136110544
1772649304760028400,2.6410283203125,-0.00018581055337563157,-0.0002495092339813709,-0.0009394249063916504
1772649304770072600,2.651072509765625,-0.0012642299989238381,-0.00007724575698375702,0.004349356051534414
1772649304780116500,2.661116455078125,0.001788551569916308,-0.0010090856812894344,0.0009080196032300591
1772649304790160400,2.671160400390625,0.0013431076658889651,-0.0009449897333979607,0.0008116790559142828
1772649304800204500,2.68120458984375,0.0006402995204553008,-0.00047627324238419533,0.00009395706001669168
1772649304810248400,2.69124853515625,0.0008724953513592482,-0.0009165960364043713,-0.0009137624292634428
1772649304820293400,2.70129345703125,-0.0012122271582484245,0.00006477907299995422,-0.0012634354643523693
1772649304830337500,2.711337646484375,-0.0006384289590641856,0.0004977942444384098,-0.0026438215281814337
1772649304840381400,2.72138134765625,0.0015791852492839098,0.0006948681548237801,-0.005662248469889164
1772649304850425600,2.731425537109375,0.001095938729122281,-0.0019655562937259674,-0.0007708735065534711
1772649304860469500,2.741469482421875,0.0018970174714922905,0.0006251665763556957,0.00222544907592237
1772649304870514400,2.751514404296875,-0.0009378855465911329,-0.00002278946340084076,0.003602363634854555
1772649304880558600,2.76155859375,-0.0014654577244073153,0.0031354534439742565,-0.0009630934218876064
1772649304890602200,2.771602294921875,0.0022796012926846743,0.0000534961000084877,0.0004522638628259301
1772649304900646400,2.781646484375,-0.0007694517262279987,-0.0015079155564308167,0.0017425655387341976
1772649304910690600,2.791690673828125,-0.00037173577584326267,0.0002258489839732647,-0.003056687768548727
1772649304920734500,2.801734375,-0.00027293252060189843,0.0013188105076551437,-0.001708595547825098
1772649304930779400,2.811779296875,0.00042584293987601995,-0.0008139088749885559,-0.0008601119043305516
1772649304940823600,2.821823486328125,0.00021518685389310122,-0.001284223049879074,0.0035223858430981636
1772649304950867500,2.831867431640625,0.0013313833624124527,0.0014795316383242607,-0.0008906644652597606
1772649304960911600,2.84191162109375,-0.001184771303087473,0.0010222671553492546,-0.0011370069114491343
1772649304970955300,2.851955322265625,-0.0015145306242629886,0.0007426384836435318,0.0007757863495498896
1772649304981000400,2.86200048828125,0.0019148217979818583,0.000008937902748584747,0.004073312506079674
1772649304991044600,2.872044677734375,-0.000551633769646287,0.0012693535536527634,-0.001147289527580142
1772649305001088300,2.882088134765625,0.002240158151835203,0.00022725900635123253,-0.0022378540597856045
1772649305011132400,2.89213232421875,-0.001080100191757083,0.0002870885655283928,0.0004383702762424946
1772649305021176600,2.902176513671875,-0.0004894110606983304,-0.001875131856650114,0.0017292043194174767
1772649305031220500,2.912220458984375,-0.0007747267372906208,-0.0012672324664890766,-0.001255619223229587
1772649305041265400,2.922265380859375,0.0014980148989707232,-0.0012986580841243267,-0.0011232601245865226
1772649305051309600,2.9323095703125,-0.00036961224395781755,-0.0002508074976503849,0.0008112549548968673
1772649305061353500,2.942353515625,-0.000039912876673042774,0.002701573073863983,0.0022858474403619766
1772649305071397600,2.952397705078125,0.0002569227945059538,-0.00123958894982934,-0.0010893206344917417
1772649305081441300,2.962441162109375,-0.0027564438059926033,-0.0018515833653509617,-0.0006059568841010332
1772649305091485400,2.9724853515625,0.0005459043895825744,-0.0008474583737552166,0.0013291065115481615
1772649305101530600,2.982530517578125,-0.001279426272958517,-0.0006099040620028973,0.0002571842633187771
1772649305111574500,2.992574462890625,-0.00083510996773839,0.0018622498027980328,-0.0017936979420483112
1772649305121618400,3.002618408203125,0.0004104503896087408,-0.001985752023756504,0.00015839911065995693
1772649305131662300,3.012662353515625,-0.0009618854383006692,-0.0008189394138753414,-0.001550244982354343
1772649305141706500,3.02270654296875,-0.0014220797456800938,-0.00046101026237010956,0.0029797921888530254
1772649305151751400,3.03275146484375,-0.00026099971728399396,0.0025429530069231987,-0.000034894910641014576
1772649305161795300,3.04279541015625,-0.0009174689184874296,-0.0006661564111709595,0.000734225963242352
1772649305171839500,3.052839599609375,-0.0005625145859085023,0.0008906410075724125,0.0005995553219690919
1772649305181883600,3.062883544921875,-0.001501811551861465,-0.000522964634001255,0.0016315303510054946
1772649305191927600,3.072927490234375,0.0007588778389617801,0.0026976526714861393,0.0005882458062842488
1772649305201971500,3.082971435546875,0.0004587395815178752,0.00011305464431643486,0.0006492320680990815
