time,seconds_elapsed,z,y,x
1772793991720777500,3.817777587890625,0.14334990179240703,-0.08652443724274635,-0.04853402154445648
1772793991730822700,3.82782275390625,0.11305880842506885,-0.07719897501468657,-0.07675335013903677
1772793991740867600,3.83786767578125,0.05278408020436764,-0.02326923190653324,-0.043603542872332035
1772793991750912500,3.84791259765625,-0.002101940715312958,0.029889526829123495,-0.003472534948773682
1772793991760957400,3.85795751953125,-0.04018529539406299,0.10813304246068,0.06391122155953198
1772793991771002600,3.868002685546875,-0.07166238367557526,0.17553367703855036,0.11383713585380464
1772793991781047600,3.878047607421875,-0.1118541088104248,0.2396437456384301,0.12504570841472595
1772793991791092500,3.888092529296875,-0.16157003361582756,0.2907809354186058,0.1066998678524047
1772793991801137400,3.898137451171875,-0.1771311753630638,0.3139014065042138,0.08881313270181417
1772793991811182600,3.9081826171875,-0.1827747342079878,0.30889936043322086,0.12265333338547497
1772793991821227500,3.9182275390625,-0.20703239262998102,0.30260347515940667,0.1491992854077369
1772793991831272700,3.928272705078125,-0.21833763049840926,0.26886341038197276,0.09648626114558428
1772793991841317400,3.9383173828125,-0.22563538629114627,0.2178539386346936,0.04171550063602626
1772793991851362600,3.948362548828125,-0.24075989018678665,0.1598825189203024,0.012582381664775311
1772793991861407500,3.958407470703125,-0.2428402035921812,0.14276567216366529,0.04129526592995971
1772793991871452700,3.96845263671875,-0.22548516416549683,0.10950783794522286,0.10855711309164762
1772793991881497600,3.97849755859375,-0.2182055285513401,0.0852630390048027,0.1529569574408233
1772793991891541500,3.98854150390625,-0.20951953327059744,0.0584302693977952,0.15430015221070498
1772793991901586400,3.99858642578125,-0.18213935891389846,0.04501812237799167,0.09082198830619453
1772793991911631600,4.008631591796875,-0.15820669466257095,0.016132219633460045,0.024510500671900807
1772793991921676300,4.01867626953125,-0.10099661470949649,0.024160335527360438,-0.00876110634356737
1772793991931721500,4.028721435546875,-0.05048866274356842,0.019651333670318124,0.005829582936316728
1772793991941766400,4.038766357421875,0.015177695387601851,0.03749824826717377,-0.03469100882671773
1772793991951811600,4.0488115234375,0.07209492987394332,0.11111702670753001,-0.08599434895403682
1772793991961856500,4.0588564453125,0.11116671106815337,0.18100655549168584,-0.10824633010942489
1772793991971900400,4.068900390625,0.1340624334871769,0.18685118986666202,-0.12612130175698547
1772793991981945600,4.078945556640625,0.1324018067985773,0.18830401902347801,-0.08558953101281076
1772793991991990500,4.088990478515625,0.1612239966571331,0.21148001968860625,-0.042298524688370524
1772793992002035700,4.09903564453125,0.164234284389019,0.2058662714600563,0.022550233449600637
1772793992012080400,4.109080322265625,0.1430763455480337,0.18242752820551394,0.0722439829558134
1772793992022125600,4.11912548828125,0.13010931194722652,0.1677650888636708,0.07540657517258077
1772793992032170500,4.12917041015625,0.12052958269715308,0.15701719261705874,0.053722712761349975
1772793992042215700,4.139215576171875,0.0648591334015131,0.142991882134974,0.05124689723234623
1772793992052260400,4.14926025390625,0.013101473635435103,0.09486264199912547,0.031135873628407716
1772793992062305500,4.159305419921875,-0.028601240584254263,0.0752244600713253,0.027794052387215197
1772793992072350500,4.1693505859375,-0.051859951096773146,0.03996288481503725,0.06278426335621624
1772793992082395600,4.179395751953125,-0.0938420667797327,0.019362872117757796,0.1033844231614843
1772793992092440600,4.189440673828125,-0.13422200796306133,0.0013248188629746435,0.11430617813766002
1772793992102485500,4.199485595703125,-0.1530938816934824,0.02679536020606756,0.13202329234238713
1772793992112530400,4.209530517578125,-0.17100421691536902,0.021490531796216964,0.12480225504767149
1772793992122575600,4.21957568359375,-0.17737024481594563,0.04435790490359068,0.09316310807224362
1772793992132620500,4.22962060546875,-0.18272037367224692,0.060950727786123746,0.056376296010054644
1772793992142665500,4.23966552734375,-0.15901684200167654,0.05985416472107172,0.06316595615018158
1772793992152710400,4.24971044921875,-0.147272043672204,0.07709551464021205,0.09052947163302451
1772793992162754600,4.259754638671875,-0.1197621054559946,0.08675736921578645,0.09967778719589114
1772793992172799500,4.269799560546875,-0.05212941568791866,0.09308686449825763,0.08933540301024913
1772793992182844400,4.279844482421875,-0.017122984236478806,0.09056845193654298,0.08999185762498527
1772793992192889300,4.289889404296875,-0.009371639457345008,0.06558598637133836,0.06086798140611499
1772793992202934500,4.2999345703125,-0.005989011281728744,0.06718903765380382,0.09101893565040081
1772793992212979500,4.3099794921875,0.029814123505353927,0.047129415443539616,0.11098704365231096
1772793992223024600,4.320024658203125,0.055450669065117836,0.05502162999808788,0.12797014449406413
1772793992233070600,4.330070556640625,0.06708265466988086,0.039081133544445035,0.14826328319925813
1772793992243115800,4.34011572265625,0.08724456821084021,0.06830898159444332,0.09361066917665302
1772793992253160700,4.35016064453125,0.07535714654028415,0.08057517344951629,0.04102452269718051
1772793992263206000,4.360205810546875,0.011798574343323707,0.07165624619573355,-0.06876753901690244
