time,seconds_elapsed,z,y,x
1772648627216999000,6.2199990234375,0.4998011291027069,-0.13190753757953644,-0.011194960214197636
1772648627227041800,6.230041748046875,0.43019452691078186,-0.1770397126674652,-0.04117351025342941
1772648627237085700,6.240085693359375,0.3494919538497925,-0.2253768891096115,-0.05541982501745224
1772648627247128800,6.25012890625,0.2822929918766022,-0.2686620354652405,-0.0580175518989563
1772648627257172000,6.260171875,0.23519288003444672,-0.30090466141700745,-0.06152280420064926
1772648627267215600,6.270215576171875,0.21585462987422943,-0.3171139657497406,-0.04583834484219551
1772648627277258800,6.2802587890625,0.21507032215595245,-0.3256789445877075,-0.02434530295431614
1772648627287302700,6.290302734375,0.22403830289840698,-0.29551878571510315,0.010008634999394417
1772648627297345800,6.300345703125,0.2608189582824707,-0.22025254368782043,0.05086285620927811
1772648627307388700,6.310388671875,0.32367944717407227,-0.10860830545425415,0.08800309896469116
1772648627317432800,6.320432861328125,0.40324029326438904,0.03524446487426758,0.10624495148658752
1772648627327475700,6.330475830078125,0.48367899656295776,0.18654677271842957,0.12194551527500153
1772648627337519600,6.34051953125,0.566317081451416,0.3168871998786926,0.13210813701152802
1772648627347562800,6.350562744140625,0.6342957615852356,0.4026212692260742,0.13104546070098877
1772648627357605600,6.360605712890625,0.6938179135322571,0.45633643865585327,0.12275423854589462
1772648627367649800,6.37064990234375,0.7446891665458679,0.47444915771484375,0.10171303153038025
1772648627377692700,6.380692626953125,0.7716387510299683,0.4571681618690491,0.0758470818400383
1772648627387736800,6.39073681640625,0.7812054753303528,0.40883123874664307,0.036254968494176865
1772648627397779700,6.40077978515625,0.7770262360572815,0.343086838722229,0.0030762427486479282
1772648627407822800,6.41082275390625,0.7593205571174622,0.2695330083370209,-0.027609867975115776
1772648627417866800,6.42086669921875,0.728488564491272,0.1916629821062088,-0.054434288293123245
1772648627427910000,6.430909912109375,0.6831896901130676,0.1109916940331459,-0.08177294582128525
1772648627437953800,6.440953857421875,0.632144033908844,0.03328970819711685,-0.1135449931025505
1772648627447997000,6.450996826171875,0.5769572854042053,-0.04734455794095993,-0.13677571713924408
1772648627458039800,6.461039794921875,0.5189107656478882,-0.11809755861759186,-0.15504926443099976
1772648627468084000,6.471083984375,0.4561314880847931,-0.16652873158454895,-0.18051880598068237
1772648627478126800,6.481126953125,0.3975778818130493,-0.18541960418224335,-0.20874005556106567
1772648627488170800,6.491170654296875,0.3532809615135193,-0.1812376230955124,-0.2402128130197525
1772648627498214000,6.5012138671875,0.31979572772979736,-0.1436561644077301,-0.2736911475658417
1772648627508256800,6.5112568359375,0.31180527806282043,-0.07928784936666489,-0.29162055253982544
1772648627518300700,6.52130078125,0.306193470954895,-0.0009027640335261822,-0.2929007411003113
1772648627528343600,6.531343505859375,0.3295222818851471,0.07540904730558395,-0.27643483877182007
1772648627538387700,6.5413876953125,0.3746359646320343,0.1526779979467392,-0.2361995279788971
1772648627548430600,6.5514306640625,0.42432472109794617,0.20343677699565887,-0.18880265951156616
1772648627558473700,6.5614736328125,0.44295886158943176,0.25679561495780945,-0.14629168808460236
